1,2,4,2,3,1427,1043,12843.12308000004,7702.396970000029,384,5140.72611,1,73.03921568627452,26.89075630252101,270.90909090909093,59.96825880619018,40.02395553188661,0.09578544061302682,12.301842030651379,13.35253535064935,16.0592,17.1579,11,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0,9,4.868074999999994,8,94.953147,9,90.085072,82.657672,11,44.692612999999994,6,108.10728599999999,13.0,0.0,0,0.0,0,0.0,69.377751,4,79.885084,0.0,0.4868074999999994,10.550349666666667,9.0085072,8.2657672,3.724384416666666,15.443897999999999,0.0,0.0,0.0,5.78147925,15.977016800000001,224,120,0,0,32,8,16,32,0,0,16,0,14064,0,0,4848,1304,800,2368,0,0,3040,0,189,0,0,139,163,50,38,0,0,190,0,53.333333333333336,0.0,0.0,14.222222222222221,3.5555555555555554,7.111111111111111,14.222222222222221,0.0,0.0,7.111111111111111,0.0,11623.140495867769,0.0,0.0,14690.90909090909,14488.888888888889,4705.882352941177,7175.757575757576,0.0,0.0,17882.352941176472,0.0
1,2,2,1,1,1300,973,11544.880879999973,7138.341709999996,327,4406.539169999999,7,74.78862413528056,25.134511913912377,296.6463414634146,61.82587352312969,38.16546537937268,0.7186858316221766,11.853060451745353,13.4345706402439,16.7524,17.477,24,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,24,499.2040950000001,24,479.49044699999996,24,-19.713647999999996,524.5149569999999,24,498.5972100000001,24,459.077579,103.0,494.1991539999999,11,219.940955,22,355.33019800000005,0.0,22,467.53141300000016,0.0,19.968163800000003,19.17961788,-0.7885459199999998,20.980598279999995,19.943888400000002,18.36310316,19.767966159999997,18.328412916666668,15.449139043478263,0.0,20.327452739130443,132,60,0,0,24,0,12,12,12,0,12,0,6456,0,0,3636,0,600,456,2004,0,2280,0,118,0,0,164,0,50,38,167,0,190,0,45.11278195488722,0.0,0.0,18.045112781954888,0.0,9.022556390977444,9.022556390977444,9.022556390977444,0.0,9.022556390977444,0.0,10583.606557377048,0.0,0.0,14544.0,0.0,4615.384615384615,3507.6923076923076,15415.384615384615,0.0,17538.46153846154,0.0
1,2,3,1,4,175,131,1497.8949300000004,976.8518500000002,44,521.04308,0,74.43181818181819,25.0,291.1111111111111,65.17146935709496,34.76181482580636,0.0,11.347688863636366,11.578735111111111,15.3661,16.0592,28,0,0,4,0,0,0,19,0,0,0,0,0,5,0,0,0,24,422.799002,23,409.0956499999999,24,-13.703351999999995,303.98936199999997,28,503.26074100000005,16,264.523088,9.0,355.17568600000004,0,0.0,0,0.0,54.003979,9,175.14400499999996,0.0,16.91196008,17.04565208333333,-0.5481340799999999,12.159574479999998,17.353818655172415,15.560181647058823,14.798986916666669,0.0,0.0,1.862206172413793,17.514400499999997,20,20,0,0,0,0,0,0,0,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,95.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,4,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,225,0,0,18,0,0,38,5,70,39,21,0,0,0,0,0,34,202,4144.010220000002,201,3917.5796939999927,203,-226.43052599999982,2839.137869999999,224,4590.138772000004,224,3787.196760000001,685.0,3175.8925390000004,0,0.0,53,903.696506,0.0,83,1712.4079129999996,0.0,20.413843448275873,19.393958881188084,-1.1099535588235285,13.917342499999995,20.40061676444446,16.831985600000007,15.72224029207921,0.0,16.73512048148148,0.0,20.385808488095233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,4,1,4,226,176,1717.8767800000003,1166.38078,50,551.4959999999999,0,77.5330396475771,22.026431718061673,345.0980392156863,67.85714913200466,32.084673341157114,0.0,9.705518531073448,10.813647058823527,14.673,15.8361,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,60.003372000000006,2,37.893367,3,-22.110005000000005,60.096134000000006,3,60.100004000000006,3,53.839985,7.0,37.830055,0,0.0,0,0.0,0.0,0,0.0,0.0,15.000843000000001,12.631122333333332,-5.527501250000001,15.024033500000002,15.025001000000001,13.45999625,12.610018333333334,0.0,0.0,0.0,0.0,48,24,0,0,12,0,6,6,0,0,0,0,2508,0,0,1818,0,300,228,0,0,0,0,45,0,0,139,0,50,38,0,0,0,0,48.97959183673469,0.0,0.0,24.489795918367346,0.0,12.244897959183673,12.244897959183673,0.0,0.0,0.0,0.0,10032.0,0.0,0.0,13984.615384615385,0.0,4285.714285714285,3257.1428571428573,0.0,0.0,0.0,0.0
2,2,3,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,32,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,16,311.234554,16,310.33290800000003,16,-0.9016460000000066,678.8391680000002,32,618.340578,32,572.6441219999999,8.0,0.0,0,0.0,0,0.0,0.0,16,330.6306880000001,0.0,18.30791494117647,18.254876941176473,-0.05303800000000039,39.93171576470589,18.737593272727274,17.35285218181818,0.0,0.0,0.0,0.0,19.448864000000004,216,108,0,0,54,0,27,27,0,0,0,0,11286,0,0,8181,0,1350,1026,0,0,0,0,173,0,0,164,0,50,38,0,0,0,0,49.76958525345622,0.0,0.0,24.88479262672811,0.0,12.442396313364055,12.442396313364055,0.0,0.0,0.0,0.0,10354.128440366972,0.0,0.0,14874.545454545454,0.0,4821.428571428572,3664.285714285714,0.0,0.0,0.0,0.0
1,2,4,2,3,371,260,2898.3096699999996,1500.5626999999993,111,1397.7469700000006,0,69.89247311827957,29.838709677419356,232.14285714285714,51.75586159446016,48.209647436522395,0.0,11.104634750957853,12.479883660714291,16.0592,16.7524,8,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,6,123.376194,8,165.299357,8,41.923163,170.628532,8,166.042667,8,152.29663,24.0,64.85875200000001,1,-17.388972,2,27.195393,0.0,8,165.083356,0.0,17.625170571428573,18.36659522222222,4.658129222222223,18.95872577777778,18.449185222222223,16.921847777777778,7.206528000000001,-8.694486,9.065131,0.0,18.342595111111113,490,230,0,0,80,10,50,60,20,0,40,0,25430,0,0,12120,900,2570,3720,3340,0,7600,0,189,0,0,139,90,57,38,167,0,190,0,46.84317718940937,0.0,0.0,16.293279022403258,2.0366598778004072,10.183299389002036,12.219959266802444,4.0733197556008145,0.0,8.146639511201629,0.0,11008.658008658009,0.0,0.0,14962.962962962964,8181.818181818182,5039.21568627451,6098.360655737705,15904.761904761905,0.0,18536.585365853658,0.0
1,2,4,1,3,656,424,4861.631480000002,1845.082580000001,232,3016.5488999999993,0,64.53576864535769,35.31202435312024,181.97424892703862,37.9441170401011,62.035317963268696,0.0,11.439132894117652,12.946561802575104,17.5633,17.1579,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,20.419796,0,0.0,1,-20.419796,76.14781500000001,1,20.462784,1,19.927793,21.0,17.294516,0,0.0,0,0.0,0.0,0,0.0,0.0,10.209898,0.0,-10.209898,38.073907500000004,10.231392,9.9638965,17.294516,0.0,0.0,0.0,0.0,234,108,0,18,36,18,18,18,0,0,18,0,13086,0,2664,5454,630,900,684,0,0,3420,0,120,0,148,139,35,50,38,0,0,190,0,45.95744680851064,0.0,7.659574468085107,15.319148936170214,7.659574468085107,7.659574468085107,7.659574468085107,0.0,0.0,7.659574468085107,0.0,12005.504587155963,0.0,14021.052631578947,14740.54054054054,3315.7894736842104,4736.8421052631575,3600.0,0.0,0.0,18000.0,0.0
1,2,3,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,14,279.868968,3,33.418143,17,-246.450825,0,17,340.582953,17,327.960109,65.0,318.04245899999995,3,-61.334679,17,264.22728,0.0,0,0.0,0.0,18.6579312,8.35453575,-13.691712500000001,0.0,18.921275166666664,18.220006055555555,79.51061474999999,-15.33366975,14.679293333333334,0.0,0.0,448,224,0,0,84,0,42,42,14,0,42,0,23170,0,0,12726,0,2100,1596,434,0,7980,0,120,0,0,164,0,50,38,31,0,190,0,49.88864142538976,0.0,0.0,18.70824053452116,0.0,9.35412026726058,9.35412026726058,3.11804008908686,0.0,9.35412026726058,0.0,10297.777777777777,0.0,0.0,14971.764705882353,0.0,4883.720930232558,3711.6279069767443,2893.3333333333335,0.0,18558.13953488372,0.0
1,3,2,1,1,1493,974,12325.083340000003,5154.286299999999,519,7170.79704000001,0,65.19410977242302,34.738955823293175,187.30769230769232,41.8160915988095,58.17579552403066,0.0,12.641111117948721,13.789994307692327,17.6687,17.6687,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,105.221664,5,106.97307,5,1.7514059999999994,105.28475399999999,5,105.546941,5,95.382988,6.0,0.0,0,0.0,0,0.0,0.0,5,101.819019,0.0,17.536944000000002,17.828845,0.2919009999999999,17.547459,17.591156833333333,15.897164666666667,0.0,0.0,0.0,0.0,16.9698365,329,133,0,7,56,21,21,21,28,0,42,0,12033,0,1456,8134,3948,1050,798,1043,0,2667,0,45,0,208,164,188,50,38,31,0,104,0,40.303030303030305,0.0,2.121212121212121,16.96969696969697,6.363636363636363,6.363636363636363,6.363636363636363,8.484848484848484,0.0,12.727272727272727,0.0,8979.850746268658,0.0,18200.0,14270.17543859649,17945.454545454544,4772.727272727273,3627.2727272727275,3596.551724137931,0.0,6202.325581395349,0.0
0,2,3,1,1,223,146,1640.710960000001,715.4409800000006,77,925.2699799999999,0,65.17857142857143,34.375,187.17948717948718,43.57898542627749,56.36010251158945,0.0,11.161299047619055,11.86243564102564,15.7445,17.1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,224,0,0,42,56,21,42,28,0,35,0,24584,0,0,6363,8162,1050,3108,4676,0,6650,0,82,0,0,139,213,50,38,167,0,190,0,49.88864142538976,0.0,0.0,9.35412026726058,12.47216035634744,4.67706013363029,9.35412026726058,6.23608017817372,0.0,7.795100222717149,0.0,10926.222222222223,0.0,0.0,14797.67441860465,14319.298245614034,4772.727272727273,7227.906976744186,16124.137931034482,0.0,18472.222222222223,0.0
1,2,4,1,2,445,331,3461.0976099999993,2077.9451799999974,114,1383.1524299999994,0,74.2152466367713,25.56053811659193,287.82608695652175,60.019832312006876,39.95128346482408,0.0,10.424992801204818,12.027412434782603,14.1621,17.8621,36,0,16,0,17,0,3,0,0,0,0,0,0,0,0,0,0,34,640.962618,35,594.306901,35,-46.655716999999996,685.5523580000003,36,678.458178,36,599.1646809999999,76.0,560.6172760000001,0,0.0,0,0.0,0.0,3,57.834369,0.0,18.313217657142857,16.50852502777778,-1.2959921388888889,19.043121055555563,18.336707513513513,16.193640027027023,15.572702111111113,0.0,0.0,0.0,14.45859225,672,252,0,21,91,91,105,49,28,0,35,0,28917,0,1806,11676,14819,4746,2870,4676,0,6650,0,118,0,86,164,90,57,110,167,0,190,0,37.444279346211,0.0,3.1203566121842496,13.521545319465082,13.521545319465082,15.601783060921248,7.280832095096582,4.160475482912333,0.0,5.200594353640416,0.0,11429.644268774704,0.0,8209.09090909091,12691.304347826086,16107.608695652174,4477.358490566037,5740.0,16124.137931034482,0.0,18472.222222222223,0.0
1,2,3,1,4,259,208,2026.5496900000007,1523.3105000000005,51,503.23918999999995,7,80.0,19.615384615384617,400.0,75.13061245862734,24.820066925215517,3.349282296650718,9.696410000000004,9.67767673076923,14.1487,15.1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,120,0,0,40,30,20,20,0,0,20,0,14660,0,0,6060,4200,1000,760,0,0,3800,0,120,0,0,164,163,50,38,0,0,190,0,47.808764940239044,0.0,0.0,15.936254980079681,11.952191235059761,7.968127490039841,7.968127490039841,0.0,0.0,7.968127490039841,0.0,12115.702479338843,0.0,0.0,14780.487804878048,13548.387096774193,4761.9047619047615,3619.0476190476193,0.0,0.0,18095.238095238095,0.0
1,2,4,1,2,162,99,1133.1122099999998,322.34857,63,810.7636400000004,0,60.736196319018404,38.65030674846626,154.6875,28.422987351489677,71.48883795193427,0.0,11.331122099999998,12.668181875000005,15.3661,17.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,203,0,0,70,14,42,35,0,0,28,0,25697,0,0,10010,2982,3654,1834,0,0,5320,0,45,0,0,109,213,161,38,0,0,190,0,51.653944020356235,0.0,0.0,17.8117048346056,3.5623409669211195,10.687022900763358,8.9058524173028,0.0,0.0,7.124681933842239,0.0,12596.56862745098,0.0,0.0,14098.591549295774,19880.0,8497.67441860465,5094.444444444444,0.0,0.0,18344.827586206895,0.0
1,4,4,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,320.1877559999999,17,336.363426,17,16.17567,330.82756499999994,17,319.361263,17,283.953621,4.0,336.717854,0,0.0,0,0.0,0.0,0,0.0,0.0,17.788208666666662,18.686857,0.8986483333333334,18.379309166666662,17.742292388888888,15.775201166666667,18.706547444444443,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,2,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,848.7068969999999,12,205.175745,41,-643.531152,764.5834659999996,41,848.8421699999999,41,833.530656,29.0,692.5718949999998,0,0.0,0,0.0,330.913683,37,738.9370270000001,0.0,20.20730707142857,15.782749615384615,-15.322170285714286,18.204368238095228,20.210527857142853,19.845968,53.27476115384614,0.0,0.0,7.878897214285714,19.445711236842108,15,10,0,0,0,0,0,5,0,0,0,0,1095,0,0,0,0,0,550,0,0,0,0,101,0,0,0,0,0,110,0,0,0,0,62.5,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,9954.545454545454,0.0,0.0,0.0,0.0,0.0,9166.666666666666,0.0,0.0,0.0,0.0
0,3,3,3,1,361,257,3128.657730000002,1764.0187699999988,104,1364.63896,0,70.99447513812154,28.7292817679558,244.76190476190476,56.36459070557844,43.60345691859407,0.0,12.126580348837217,12.996561523809524,17.312,17.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,134,0,59,0,0,0,48,0,0,0,0,0,0,0,0,27,0,126,2467.5971710000017,134,2702.9704439999996,134,235.3732729999998,2669.9935719999958,134,2610.923903000001,134,2364.662330000002,110.0,1716.6726909999988,0,0.0,0,0.0,60.20935,48,958.6210080000001,0.0,19.42989898425198,20.022003288888886,1.7435057259259246,19.777730162962932,19.340177059259265,17.516017259259275,12.7160940074074,0.0,0.0,0.4459951851851852,19.56369404081633,310,200,0,0,20,10,30,40,0,0,10,0,24040,0,0,3030,420,1500,2240,0,0,1900,0,118,0,0,139,42,50,38,0,0,190,0,64.30868167202573,0.0,0.0,6.430868167202572,3.215434083601286,9.646302250803858,12.861736334405144,0.0,0.0,3.215434083601286,0.0,11960.199004975124,0.0,0.0,14428.57142857143,3818.181818181818,4838.709677419355,5463.414634146341,0.0,0.0,17272.727272727272,0.0
1,2,4,3,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20.442237,1,20.530618,1,0.08838100000000182,20.441274,1,20.302897,1,18.948135,2.0,0.0,0,0.0,0,0.0,0.0,1,19.748127,0.0,10.2211185,10.265309,0.04419050000000091,10.220637,10.1514485,9.4740675,0.0,0.0,0.0,0.0,9.8740635,675,315,0,15,115,55,50,60,25,0,40,0,35755,0,1015,17015,3030,3055,3360,4175,0,7600,0,120,0,86,164,44,50,38,167,0,190,0,46.59763313609467,0.0,2.2189349112426036,17.011834319526628,8.136094674556213,7.396449704142012,8.875739644970414,3.698224852071006,0.0,5.9171597633136095,0.0,11314.87341772152,0.0,6343.75,14668.103448275862,5410.714285714285,5990.196078431372,5508.196721311476,16057.692307692309,0.0,18536.585365853658,0.0
1,2,1,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,9,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,6,116.498237,6,117.900181,6,1.4019440000000003,181.69841100000002,9,178.46918599999998,9,161.79261699999998,6.0,118.20861100000002,0,0.0,0,0.0,0.0,6,114.32988,0.0,16.642605285714286,16.842883,0.20027771428571434,25.95691585714286,17.8469186,16.179261699999998,16.886944428571432,0.0,0.0,0.0,16.33284,414,180,0,0,81,27,36,36,27,0,27,0,20907,0,0,11781,1899,1863,2016,2286,0,5130,0,189,0,0,51,76,50,38,56,0,190,0,43.373493975903614,0.0,0.0,19.518072289156628,6.506024096385542,8.674698795180722,8.674698795180722,6.506024096385542,0.0,6.506024096385542,0.0,11550.828729281768,0.0,0.0,14367.073170731708,6782.142857142857,5035.135135135135,5448.648648648648,8164.285714285715,0.0,18321.428571428572,0.0
1,2,4,2,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27,0,5,0,0,0,5,6,0,0,0,0,0,0,0,11,0,24,469.61215699999985,25,472.9291110000001,25,3.3169540000000026,536.769733,27,532.4892969999999,27,484.6656759999999,22.0,418.553198,0,0.0,0,0.0,41.669574999999995,11,206.561613,0.0,18.784486279999996,18.189581192307696,0.12757515384615395,20.64498973076923,19.017474892857138,17.309488428571424,16.098199923076923,0.0,0.0,1.4881991071428569,17.21346775,504,240,0,0,64,40,32,48,48,0,32,0,25488,0,0,9696,5200,1600,2976,4752,0,6080,0,45,0,0,164,213,50,38,31,0,190,0,47.524752475247524,0.0,0.0,12.673267326732674,7.920792079207921,6.336633663366337,9.504950495049505,9.504950495049505,0.0,6.336633663366337,0.0,10575.933609958507,0.0,0.0,14916.923076923076,12682.926829268292,4848.484848484848,6073.469387755102,9697.959183673469,0.0,18424.242424242424,0.0
1,2,4,3,2,700,454,5147.417170000007,1982.1710899999987,246,3165.2460799999985,0,64.76462196861627,35.092724679029956,183.80566801619435,38.500592017876365,61.47998453668419,0.0,11.313004769230785,12.814761457489872,17.5961,19.5451,32,0,0,10,10,0,0,0,0,6,6,0,0,0,0,0,0,17,306.62073100000003,17,326.12798899999996,17,19.50725799999999,655.3778659999999,32,607.4471730000001,32,476.3547059999999,58.0,309.607799,0,0.0,3,49.027186,0.0,6,118.488762,0.0,17.034485055555557,18.11822161111111,1.083736555555555,36.40988144444444,18.407490090909096,14.434991090909088,17.200433277777776,0.0,12.2567965,0.0,16.926966,560,238,0,0,133,14,35,42,63,0,35,0,24332,0,0,20734,1169,1750,2100,2653,0,6650,0,45,0,0,139,76,50,38,31,0,190,0,42.42424242424242,0.0,0.0,23.707664884135472,2.4955436720142603,6.238859180035651,7.4866310160427805,11.229946524064172,0.0,6.238859180035651,0.0,10180.753138075313,0.0,0.0,15473.134328358208,7793.333333333333,4861.111111111111,4883.720930232558,4145.3125,0.0,18472.222222222223,0.0
1,2,3,3,2,130,76,828.9555000000006,209.9748800000001,54,618.9806199999997,0,58.01526717557252,41.221374045801525,138.1818181818182,25.299534734091157,74.57997687827832,0.0,10.765655844155852,11.254193090909085,14.8553,14.8553,77,0,0,22,0,0,34,0,0,0,0,0,0,21,0,0,0,55,1147.6320620000001,31,637.7547,55,-509.877362,1394.1502209999985,74,1521.195179,74,1411.375792,82.0,203.07184099999995,0,0.0,1,12.958157,147.650087,29,581.7783040000002,0.0,20.49342967857143,19.929834375,-9.104952892857144,24.89553966071426,20.282602386666667,18.818343893333335,6.345995031249998,0.0,6.4790785,1.8929498333333334,19.39261013333334,150,85,0,5,10,10,15,15,5,0,5,0,9560,0,60,1515,670,1305,930,835,0,950,0,118,0,12,139,44,50,38,167,0,190,0,56.29139072847682,0.0,3.3112582781456954,6.622516556291391,6.622516556291391,9.933774834437086,9.933774834437086,3.3112582781456954,0.0,3.3112582781456954,0.0,11116.279069767443,0.0,1000.0,13772.727272727272,6090.909090909091,8156.25,5812.5,13916.666666666666,0.0,15833.333333333334,0.0
1,4,4,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,93.131519,6,109.37509,6,16.243571000000003,114.999312,5,95.00809,5,83.495165,0.0,95.211755,0,0.0,0,0.0,0.0,2,38.556246,0.0,15.521919833333333,15.625012857142858,2.320510142857143,16.428473142857143,15.834681666666667,13.915860833333333,13.601679285714285,0.0,0.0,0.0,12.852082000000001,210,70,0,0,50,50,30,10,0,0,0,0,9880,0,0,7000,4520,3140,380,0,0,0,0,201,0,0,139,35,50,38,0,0,0,0,33.175355450236964,0.0,0.0,23.696682464454977,23.696682464454977,14.218009478672986,4.739336492890995,0.0,0.0,0.0,0.0,13915.492957746479,0.0,0.0,13725.490196078432,8862.745098039215,10129.032258064517,3454.5454545454545,0.0,0.0,0.0,0.0
1,2,3,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,13,254.66398299999994,14,264.996627,16,10.332643999999998,337.468303,17,332.637099,17,301.661981,71.0,305.04695000000004,0,0.0,13,197.887012,0.0,13,250.61559899999995,0.0,18.190284499999997,17.666441799999998,0.607802588235294,19.85107664705882,18.479838833333332,16.758998944444446,20.336463333333334,0.0,14.134786571428572,0.0,17.90111421428571,336,174,0,0,72,6,30,36,0,0,18,0,19932,0,0,10734,210,1500,1800,0,0,3420,0,173,0,0,164,35,50,38,0,0,190,0,51.632047477744806,0.0,0.0,21.364985163204746,1.7804154302670623,8.90207715133531,10.682492581602373,0.0,0.0,5.341246290801187,0.0,11389.714285714286,0.0,0.0,14704.109589041096,3000.0,4838.709677419355,4864.864864864865,0.0,0.0,18000.0,0.0
1,3,3,1,4,1033,723,8204.86905000001,4221.190090000002,310,3983.67896,0,69.92263056092844,29.98065764023211,232.475884244373,51.44110957997796,48.54670402033768,0.0,11.332692058011064,12.809257106109325,15.613,16.8522,203,0,14,16,31,0,18,46,20,0,26,0,0,0,16,0,16,166,3252.5030470000006,143,2579.9688809999993,168,-672.5341659999999,3235.592678999996,203,3999.2805200000003,203,3577.236416999999,286.0,2761.653548000001,0,0.0,44,683.1242860000003,249.68726200000003,103,1965.519410999999,0.0,19.476066149700603,17.916450562499996,-3.979492106508875,19.145518810650866,19.604316274509806,17.53547263235294,19.178149638888897,0.0,15.180539688888896,1.2239571666666669,18.899225105769222,70,40,0,0,0,10,10,0,0,0,10,0,3890,0,0,0,1880,500,0,0,0,230,0,173,0,0,0,188,50,0,0,0,23,0,56.33802816901409,0.0,0.0,0.0,14.084507042253522,14.084507042253522,0.0,0.0,0.0,14.084507042253522,0.0,9487.80487804878,0.0,0.0,0.0,17090.909090909092,4545.454545454545,0.0,0.0,0.0,2090.909090909091,0.0
1,4,4,3,2,304,209,2462.494800000002,1248.3547499999995,95,1214.14005,0,68.52459016393442,31.147540983606557,217.70833333333334,50.6741378142953,49.28526944729086,0.0,11.726165714285726,12.6472921875,15.3661,15.7581,28,0,0,0,6,0,0,9,0,0,13,0,0,0,0,0,0,23,464.46708600000005,24,453.94253799999996,24,-10.524548,577.168344,28,568.0738549999999,28,516.9640469999999,41.0,503.5442099999999,0,0.0,13,206.84046200000003,0.0,22,435.499803,0.0,19.352795250000003,18.15770152,-0.42098191999999995,23.08673376,19.58875362068965,17.82634644827586,20.141768399999997,0.0,14.774318714285716,0.0,18.93477404347826,120,50,0,0,20,10,10,10,0,0,20,0,4690,0,0,3030,1880,500,380,0,0,1270,0,118,0,0,164,188,50,38,0,0,23,0,41.32231404958678,0.0,0.0,16.52892561983471,8.264462809917354,8.264462809917354,8.264462809917354,0.0,0.0,16.52892561983471,0.0,9196.078431372549,0.0,0.0,14428.57142857143,17090.909090909092,4545.454545454545,3454.5454545454545,0.0,0.0,6047.619047619048,0.0
